1.7311397516520728, 109.69674812639616
3.4655397308583193, 109.86852101274545
5.196298562452516, 110.25760501652297
6.930698541658762, 110.42937790287226
8.668739668477057, 110.38383967179331
10.399498500071257, 110.77292367557087
12.130257331665453, 111.16200767934836
13.868298458483748, 111.11646944826941
15.595416142465895, 111.7228645694752
17.32981612167214, 111.8946374558245
19.067857248490437, 111.84909922474554
20.805898375308736, 111.8035609936666
22.54393950212703, 111.75802276258764
24.289262924169424, 111.27786229665219
26.034586346211817, 110.79770183071673
27.772627473030113, 110.75216359963778
29.51430974746046, 110.4893142511306
31.255992021890805, 110.2264649026234
33.001315443933194, 109.74630443668795
34.73935657075149, 109.700766205609
36.481038845181835, 109.43791685710181
38.22272111961218, 109.17506750859462
39.96804454165457, 108.69490704265917
41.70608566847287, 108.64936881158022
43.44412679529117, 108.60383058050127
45.189450217333565, 108.12367011456584
46.93477363937596, 107.64350964863038
48.67281476619426, 107.59797141755143
50.41085589301255, 107.55243318647248
52.15617931505495, 107.07227272053706
53.90150273709734, 106.5921122546016
55.639543863915634, 106.54657402352265
57.37758499073393, 106.5010357924437
59.122908412776326, 106.02087532650825
60.86459068720667, 105.75802597800106
62.60627296163702, 105.49517662949387
64.34431408845532, 105.44963839841492
66.08599636288565, 105.1867890499077
67.83131978492806, 104.70662858397228
69.5730020593584, 104.44377923546509
71.3110431861767, 104.39824100438614
73.05272546060704, 104.13539165587892
74.79804888264944, 103.65523118994349
76.53973115707977, 103.39238184143628
78.27777228389807, 103.34684361035733
80.01945455832842, 103.08399426185014
81.76477798037081, 102.60383379591468
83.50646025480117, 102.3409844474075
85.24450138161946, 102.29544621632854
86.98982480366186, 101.81528575039312
88.72786593048015, 101.76974751931414
90.4622659096864, 101.94152040566345
92.19666588889264, 102.11329329201274
93.9237835728748, 102.7196884132185
95.65818355208103, 102.8914612995678
97.39258353128729, 103.06323418591708
99.11970121526943, 103.66962930712288
100.85774234208773, 103.62409107604392
102.58486002606986, 104.23048619724966
104.31926000527612, 104.40225908359898
106.05365998448235, 104.57403196994827
107.78077766846451, 105.18042709115403
109.5188187952828, 105.13488886007508
111.24593647926496, 105.74128398128084
112.9803364584712, 105.91305686763013
114.7110952900654, 106.30214087140769
116.4418541216596, 106.69122487518521
118.17625410086583, 106.8629977615345
119.90701293246003, 107.25208176531203
121.64141291166628, 107.42385465166132
123.36853059564844, 108.03024977286708
125.10293057485467, 108.20202265921637
126.83733055406093, 108.37379554556568
128.5644482380431, 108.98019066677145
130.30248936486137, 108.9346524356925
132.02960704884353, 109.54104755689826
133.76400702804978, 109.71282044324755
135.49840700725602, 109.88459332959684
137.22552469123815, 110.4909884508026
